basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Agauntza,114,1090,186,0.7811460373368092,0.001331414812818945,8.879349074540222e-05,0.9626959261538066,0.15582757590401627,0.3730540105801923,True,True,0.3493627196461022,0.37556213445752484,0.36246242705181353,-0.36246242705181353,27.76772141456604
Agauntza,115,1458,159,0.8241910582969287,0.003596223000381035,1.9362853007185207e-07,0.9691920644172718,0.3727016761476911,0.2916550940454299,True,True,-2.8751931335264644,-1.2529923596975854,-2.064092746612025,2.064092746612025,113.11347818374634
Agauntza,116,1151,86,0.30753490758956903,0.0010644736969762517,0.0001442068221047553,0.873686880633224,0.31668655668523704,0.3128331034573898,True,True,0.4235577181198956,0.5091795129879735,0.46636861555393455,-0.46636861555393455,55.39615058898926
Agauntza,117,1305,66,0.3588114461602642,0.026943213742953817,1.539723589098599e-06,1.4656142557818903,0.15750138542774067,0.1971172052792096,True,True,0.7804759123299033,0.8544982678304966,0.8174870900802,-0.8174870900802,38.465205907821655
Agauntza,118,1548,60,0.32843313204763985,0.044572319079838385,5.420667708359648e-07,1.1156686398653968,0.33316124156617355,0.41821890732592026,True,True,0.7820119776050052,0.8414022662599407,0.811707121932473,-0.811707121932473,113.35483431816101
Agauntza,119,881,191,0.5271104586237253,0.033133453950529905,0.00011776376769138246,0.8834176615568361,0.11456462208938546,0.1960093778312869,True,True,0.7244908427303016,0.8032463636837615,0.7638686032070315,-0.7638686032070315,16.253565549850464
Agauntza,120,1411,112,0.3693644419175539,0.0017148072976939555,1.1830216108904266e-07,1.4352140656472738,0.23470636099746411,0.36808070888075994,True,True,0.19740918864236323,0.2418984239947538,0.21965380631855852,-0.21965380631855852,63.193127155303955
Agauntza,121,1234,134,0.7405020397073164,0.0046419969187455066,4.775546799681751e-06,1.3883779905322993,0.09046912284588648,0.2628757961582736,True,True,0.5115711494619851,0.5056623488341158,0.5086167491480504,-0.5086167491480504,23.66950511932373
Agauntza,122,1074,115,0.9417988840709225,0.027702519471112776,1.402081711132893e-07,1.1783386534816436,0.08946200427279377,0.4363919961276901,True,True,0.7307639880213889,0.7831156995646018,0.7569398437929953,-0.7569398437929953,19.129054307937622
Agauntza,123,1460,206,0.6706159517701501,0.018912361730049707,0.00021342801246361027,1.098780837659288,0.16469334596908147,0.43134414623936534,True,True,0.7693358925333835,0.8399039331181953,0.8046199128257894,-0.8046199128257894,49.32460856437683
Agauntza,124,1638,73,0.30154070360570806,0.010657098513429622,0.00026609596359889484,1.0247718966029258,0.3371960818287624,0.2907896138272053,True,True,0.6981898103811912,0.7825862024572225,0.7403880064192069,-0.7403880064192069,129.4266438484192
Agauntza,125,814,224,0.3860450697892045,0.0015456373109629929,3.267072666088622e-07,1.4127295891415061,0.1999299396557649,0.22193725237223005,True,True,0.34520039447777007,0.40381238825815613,0.3745063913679631,-0.3745063913679631,20.33990240097046
Agauntza,126,1013,205,0.7297797966573007,0.0014256795524076997,2.0399455149563814e-06,1.0062392351009013,0.2144216588458946,0.43359621666566717,True,True,-0.5905220192168394,0.16925336831566518,-0.21063432545058713,0.21063432545058713,30.92072343826294
Agauntza,127,1547,139,0.5705594529282156,0.0013747609655001718,9.882923250535925e-06,1.4831044597853595,0.35005575224357677,0.2620840930200258,True,True,0.02961716957932614,0.09888697111645939,0.06425207034789276,-0.06425207034789276,119.18661427497864
Agauntza,128,1165,72,0.4304906604630915,0.007442102849686805,0.00035380457019591505,1.4940274945465506,0.2906876179847383,0.3449206032539882,True,True,0.6933503553128705,0.7795541275505582,0.7364522414317143,-0.7364522414317143,51.93310213088989
Agauntza,129,804,134,0.7243940861735403,0.0029306535230007756,1.3439978147212408e-06,0.8956175531177607,0.06851727810349593,0.34524098063047454,True,True,0.5780395681180227,0.6522475156528895,0.6151435418854561,-0.6151435418854561,11.235875844955444
Agauntza,130,996,134,0.31060794279016024,0.010482939017848964,0.00036974277626808133,1.0882486329956047,0.23999627331215456,0.10801997461610707,True,True,0.63810274942825,0.7445699790668736,0.6913363642475618,-0.6913363642475618,33.011966705322266
Agauntza,131,701,86,0.31122915065687784,0.001191269714912678,6.543092341522143e-05,0.9331538262852088,0.07369244050869564,0.11794324630057965,True,True,0.40017068977797976,0.5033640421069665,0.45176736594247313,-0.45176736594247313,9.884073495864868
Agauntza,132,1524,193,0.7765779905486592,0.022927493004581422,2.4733984082674865e-05,1.319642750530133,0.29885088498047785,0.16825144374164047,True,True,0.7781224426069548,0.8299821584489715,0.8040523005279632,-0.8040523005279632,115.11336374282837
Agauntza,133,1155,92,0.3025748079924504,0.001528201253718612,0.0006011097709753159,1.3656600348278631,0.20579926957095956,0.11631498515468516,True,True,0.4317525549283191,0.5494194341907981,0.4905859945595586,-0.4905859945595586,38.071046590805054
Agauntza,134,1205,123,0.6028126028908426,0.018660104413487314,6.280658377672095e-06,1.0907208336824992,0.2664613167063446,0.19172124677780028,True,True,0.7557450876919356,0.8347908366411833,0.7952679621665595,-0.7952679621665595,51.59481191635132
Agauntza,135,1033,124,0.39614677804392023,0.028840341312813367,9.612103139874338e-08,0.9516676996483413,0.06376353210269428,0.3951636009537406,True,True,0.7831919991434403,0.8372347907143344,0.8102133949288873,-0.8102133949288873,15.17471981048584
Agauntza,136,1491,113,0.611096506205676,0.0014255065176623318,0.0004595977189415778,1.0852421106169072,0.3976318692019594,0.3133958334545962,True,True,0.47516212782044864,0.579886318189319,0.5275242230048838,-0.5275242230048838,124.53707385063171
Agauntza,137,1085,110,0.4692760944081988,0.0018183986827351238,0.0009288101200265109,1.3813548441984178,0.33604229544704073,0.2000056507620894,True,True,0.49184704890164577,0.59491749510042,0.5433822720010328,-0.5433822720010328,51.70944952964783
Agauntza,138,1115,224,0.8792656843164538,0.025802524973785393,2.1903930472849727e-05,1.1227936009859338,0.17736883519215146,0.28998539500762194,True,True,0.790164849690963,0.8321010682952612,0.8111329589931121,-0.8111329589931121,32.18634057044983
Agauntza,139,1243,169,0.5183518826500456,0.007532940775078885,9.418178331595409e-05,1.1088228844299024,0.30798955692795055,0.36656037373014516,True,True,0.7116900582913028,0.7931879224598555,0.7524389903755792,-0.7524389903755792,63.33990502357483
Agauntza,140,1259,184,0.35495126415136624,0.04074207140271329,9.96752409115723e-08,1.122331528548846,0.1530373485344707,0.21546905703377423,True,True,0.7626315404170636,0.8389850061509918,0.8008082732840277,-0.8008082732840277,35.045390129089355
Agauntza,141,1033,220,0.7771795524392092,0.00698755522866517,7.423687998461161e-05,1.29908543087812,0.3303960674995527,0.41818398802553836,True,True,0.6776342247920667,0.6855247545030219,0.6815794896475442,-0.6815794896475442,46.30721473693848
Agauntza,142,1218,169,0.34426219601293273,0.03696568151114994,0.00020602163680931199,0.966738634970788,0.275542471685277,0.22766724672073255,True,True,0.7201837565802237,0.7956176727134567,0.7579007146468402,-0.7579007146468402,54.521544218063354
Agauntza,143,879,124,0.6367152644958725,0.07990212817495662,0.00045909646997680035,0.9396998028682552,0.22113886169227642,0.11659302694819026,True,True,0.6896182042670302,0.776104122600518,0.732861163433774,-0.732861163433774,24.68254542350769
Agauntza,144,975,214,0.9124321676830447,0.0013200394401255687,1.2523573492104165e-05,1.196740093968136,0.3805653245799674,0.2802972827772196,True,True,-5.57748858210573,-1.5328386990893845,-3.555163640597557,3.555163640597557,46.86088824272156
Agauntza,145,1123,149,0.6676878879324243,0.010421060577731261,3.929031995189226e-05,1.357980518589531,0.1990560802451345,0.3402513173386077,True,True,0.7449787151818049,0.8010616271806091,0.773020171181207,-0.773020171181207,35.277328968048096
Agauntza,146,1139,140,0.5094693145371411,0.0067017171237759845,0.000357381310839529,0.7497654496219875,0.12487975277869338,0.15920240734931984,True,True,0.64908666579181,0.745927037937637,0.6975068518647235,-0.6975068518647235,25.616944789886475
Agauntza,147,1172,149,0.5155079176970354,0.003278208837900508,2.118044889653553e-07,1.1180677784100952,0.2058782809907438,0.1943697466769177,True,True,0.5764511122426081,0.6397621046196929,0.6081066084311505,-0.6081066084311505,38.77121067047119
Agauntza,148,722,206,0.34400527672241,0.019852307917916777,2.225713498937948e-07,1.3307211963389247,0.22171642866597485,0.43306264352075496,True,True,0.7992002393173422,0.857350801860863,0.8282755205891026,-0.8282755205891026,17.979234218597412
Agauntza,149,1631,105,0.7060596562632839,0.0013713814078128573,1.3262667115596387e-08,1.3598016087521574,0.11121108035178053,0.35822443099328205,True,True,-108.97262153523691,-11.503368346150237,-60.237994940693575,60.237994940693575,44.28096270561218
Agauntza,150,1436,226,0.6549825841004704,0.0089882865153901,1.988180545815196e-06,1.0279213279680905,0.1332821872440725,0.21430456489758093,True,True,0.7354802793937414,0.7921836290661862,0.7638319542299639,-0.7638319542299639,40.64648747444153
Agauntza,151,1783,74,0.538647621707931,0.03952614206079229,6.834853886071168e-05,1.3033548520436993,0.2950813710219777,0.10298892405527472,True,True,0.7155564991541172,0.8055737232903981,0.7605651112222577,-0.7605651112222577,136.32906913757324
Agauntza,152,1091,108,0.3226707613381353,0.0012401282584369635,2.0737034932127968e-07,1.085586967701937,0.07124716780205742,0.25665366003775225,True,True,0.17715351340162044,0.4464321048739214,0.3117928091377709,-0.3117928091377709,18.098116159439087
Agauntza,153,1615,248,0.32374659364760994,0.05600128514674636,5.206670085297592e-06,1.2115836448820336,0.0900938959952329,0.13991120042348276,True,True,0.7239461583741116,0.8110586739676113,0.7675024161708615,-0.7675024161708615,37.275784969329834
