basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Urkizu,86,1102,109,0.5064088746355889,0.0024043540327667286,0.0001870294327136407,0.7360264053908366,0.25584141244957664,0.16683075233871483,True,True,0.3718437991987008,0.2034137739138936,0.2876287865562972,-0.2876287865562972,42.61070799827576
Urkizu,87,853,78,0.5604520135299487,0.026165744848172082,0.0006349316761864981,1.0440248146279192,0.1937123586309521,0.2962022272332518,True,True,0.4159975815515037,0.2976132475287162,0.35680541454010994,-0.35680541454010994,22.0731360912323
Urkizu,88,1347,186,0.30498006615546075,0.06209927939710242,1.5233302512437533e-07,0.7586334855601672,0.32989379216920184,0.1026938323564943,True,True,0.28857275902544877,0.2221030714660024,0.2553379152457256,-0.2553379152457256,82.45141625404358
Urkizu,89,984,147,0.3682435764649621,0.007811782228971233,2.2397031309506052e-06,1.4795359225628972,0.326558244350177,0.21298772981255717,True,True,0.3987650795124609,0.23620866153287656,0.3174868705226687,-0.3174868705226687,41.12728476524353
Urkizu,90,1554,121,0.5163955079093503,0.04041218682950632,4.310224527898626e-06,1.0911610367954938,0.05557353400179366,0.3334019663092218,True,True,0.3546414072588634,0.22604026610402161,0.2903408366814425,-0.2903408366814425,26.624828100204468
Urkizu,91,1791,97,0.3465185684934984,0.060605222233820685,0.0007562498185949849,0.8577615508631455,0.1985646230129418,0.18771376163346015,True,True,0.3119689401427961,0.2517554867979279,0.281862213470362,-0.281862213470362,93.90662884712219
Urkizu,92,1129,237,0.5983168460220664,0.055937538951161374,9.155445269616842e-08,1.298303419868816,0.19628876108834464,0.10636444763745066,True,True,0.1691062817721296,0.07578127430495896,0.12244377803854428,-0.12244377803854428,34.73567867279053
Urkizu,93,707,78,0.6913729276739583,0.053598538470157865,2.45243736086466e-07,1.0379859567495968,0.37066159200257215,0.23425770409698843,True,True,0.3312999651437215,0.19590546474764858,0.26360271494568505,-0.26360271494568505,25.11793565750122
Urkizu,94,909,220,0.429508948715277,0.0036967942123722983,0.0006891520756108022,1.2137881246853413,0.33614328681236977,0.3141085418459306,True,True,0.4168004493802694,0.23243192832232418,0.3246161888512968,-0.3246161888512968,37.00128245353699
Urkizu,95,733,227,0.7370448049363495,0.0017695809977922694,5.441263337999226e-06,0.7530224917369717,0.17985495360444348,0.274986541864245,True,True,0.3462767924233656,0.3192263603458563,0.33275157638461095,-0.33275157638461095,15.964163064956665
Urkizu,96,1442,99,0.7358676129108945,0.009661068372431294,5.701192519259171e-07,1.3521931014990434,0.1752733015508144,0.3667259588279671,True,True,0.16210601646901024,0.0965674645150233,0.12933674049201677,-0.12933674049201677,50.594319343566895
Urkizu,97,1279,64,0.8690457900739778,0.0044398124075533275,4.1935775039238514e-08,0.867019503986363,0.1790544156174681,0.32126462627639146,True,True,-8.629580805511003,-3.146911549884414,-5.888246177697708,5.888246177697708,41.04072451591492
Urkizu,98,1397,231,0.3627394098092922,0.013686925765441211,4.42416193641902e-05,0.7742393906842705,0.2249640946982755,0.11869805929821109,True,True,0.40896169888153633,0.290512141936221,0.34973692040887866,-0.34973692040887866,59.97492790222168
Urkizu,99,1143,248,0.5457444497004776,0.06863376191358073,6.670095684051934e-06,0.9457466017489387,0.3004665192985764,0.40126999527890095,True,True,0.31752478857525124,0.22492760269303747,0.27122619563414435,-0.27122619563414435,51.504733085632324
Urkizu,100,949,242,0.51460142499119,0.017313273063155634,6.824532142193342e-07,0.9075002672448925,0.19316848666347647,0.41862379377484304,True,True,0.44157146031497596,0.23812559788539078,0.33984852910018337,-0.33984852910018337,25.3854923248291
Urkizu,101,1626,130,0.6798892970969302,0.034514218827878924,6.180921588025471e-06,0.7638758153787566,0.3762193218799362,0.3742386757623478,True,True,0.40382909367208686,0.2340988856016475,0.3189639896368672,-0.3189639896368672,148.07029795646667
Urkizu,102,847,189,0.42732974069637103,0.045195061423446044,4.048290486277144e-06,0.9068210275080002,0.3156659755925343,0.17831221467194114,True,True,0.3353393368944122,0.23831396695250784,0.28682665192346,-0.28682665192346,30.41886043548584
Urkizu,103,798,182,0.30944403013973865,0.003811655875017251,0.00023250566927915343,0.8699988274019874,0.23973109170611318,0.12357948055348315,True,True,0.41364846736131955,0.28116181037500054,0.34740513886816005,-0.34740513886816005,22.082838535308838
Urkizu,104,1559,237,0.3050346276418505,0.004750538252201326,1.0891031564059656e-05,0.9479796587675844,0.292045060193426,0.36883843324281096,True,True,0.4139979261042719,0.21476216015314387,0.3143800431287079,-0.3143800431287079,100.49213767051697
Urkizu,105,1361,71,0.822784267622652,0.043896454442385394,7.215352150963377e-07,1.1175984576528737,0.14048681830284182,0.3788181791145925,True,True,0.24464824303166388,0.1278146272241113,0.1862314351278876,-0.1862314351278876,38.616209745407104
Urkizu,106,1037,206,0.5404371529847171,0.001256494167734633,0.0007197603886112153,0.8575346541543929,0.2773097918158244,0.3853246938118736,True,True,0.31528895059562034,0.09182722517262287,0.2035580878841216,-0.2035580878841216,39.5953528881073
Urkizu,107,785,176,0.45974405326202195,0.07217620752908231,3.756160774256434e-06,1.1929579631528067,0.08680557491868252,0.28611267699074255,True,True,0.30038334338659545,0.22203916222049314,0.2612112528035443,-0.2612112528035443,11.849721908569336
Urkizu,108,939,237,0.6827278205867113,0.010937796381921562,2.68853150909218e-06,1.1504331675178092,0.31680533141206607,0.113894360010981,True,True,0.411535712041847,0.20738594384685838,0.3094608279443527,-0.3094608279443527,36.647178649902344
Urkizu,109,809,135,0.30256892743922426,0.007270928281099538,1.0065677594842492e-05,1.0656795289393333,0.10702486545787361,0.29802442738933255,True,True,0.4165998285295187,0.2538073638654945,0.3352035961975066,-0.3352035961975066,13.69117283821106
Urkizu,110,824,221,0.8018306953277355,0.02714667815922703,3.549571412152612e-08,1.1276099844607153,0.37274731717473975,0.1725593277437792,True,True,0.2494536609708008,0.08175647588543233,0.16560506842811656,-0.16560506842811656,32.90756297111511
Urkizu,111,1789,90,0.3086454972569853,0.023325990678548337,0.0007002134936663938,1.3400807883347263,0.2115870590384023,0.16406196060415962,True,True,0.3743820071465541,0.2894374870304959,0.331909747088525,-0.331909747088525,98.44768595695496
Urkizu,112,1330,234,0.4548841827196404,0.004685168937875557,1.0347204724549373e-05,0.8117869923895911,0.2761290692291068,0.33715563889444156,True,True,0.39673341422352093,0.1884892261005977,0.2926113201620593,-0.2926113201620593,66.67952728271484
